taxon	0.6500139	98
fronts	0.650028	96
application	0.6501993	98
net	0.6502275	95
professionals	0.6502375	99
clinton	0.65025586	99
maria	0.6502656	100
maria	0.6502656	100
madrid	0.6503147	100
cosgrove	0.6503555	90
sicily	0.65041625	100
jimmy	0.6504166	100
j	0.65051246	90
silva	0.65052235	98
sonorous	0.65052795	97
dressed	0.6505384	97
hungary	0.65063405	95
trunk	0.6507015	91
spears	0.65073824	95
liverpool	0.6508747	100
latitudes	0.65101665	97
alan	0.6510408	94
flora	0.6510743	98
bag	0.6511276	99
bag	0.6511276	99
arrow	0.65115404	90
mediterranean	0.65119535	91
mediterranean	0.65119535	91
breton	0.6513021	100
johannes	0.65131646	100
messi	0.65134585	98
original	0.6515138	97
original	0.6515138	97
chronology	0.65155447	95
frees	0.65158606	96
x	0.6516494	98
x	0.6516494	98
bruce	0.651701	100
lines	0.65170777	93
demi	0.65176284	93
commonwealth	0.65179825	96
quote	0.65187097	100
quote	0.65187097	100
hindenburg	0.6519108	98
naples	0.6521407	100
floral	0.652226	82
floral	0.652226	82
harris	0.6525223	98
concerts	0.65276295	100
piano	0.65282553	92
kristen	0.6528847	94
adding	0.65317655	97
adding	0.65317655	97
stephenie	0.6531898	96
americas	0.6532092	98
juan	0.6533574	99
lakes	0.65338343	99
munich	0.65340275	97
flower	0.6534129	92
otto	0.65346456	96
lever	0.6534997	92
progressive	0.6535031	94
progressive	0.6535031	94
condensation	0.65360844	93
poles	0.6536315	95
latin american	0.6536993	96
red	0.65384126	95
red	0.65384126	95
red	0.65384126	95
eu	0.6539753	97
bruma	0.654223	97
muscles	0.6544188	99
madonna	0.65445095	98
vinci	0.6545364	97
chandler	0.6547582	81
controller	0.654801	96
classified	0.6550285	97
classified	0.6550285	97
africa	0.6551392	97
sam	0.65514314	97
jerusalen	0.65515184	94
colonel	0.6553541	97
germany	0.65537024	99
polymerase	0.65547335	96
foot	0.6555117	100
falls	0.65568906	87
murray	0.65572494	95
ludwig	0.65583175	99
important	0.6558521	96
important	0.6558521	96
james	0.6558915	97
joaquin	0.655967	94
swing	0.6560377	90
davis	0.65621734	94
barça	0.6563061	97
pages	0.65634286	96
gogh	0.6563465	90
celular	0.6565386	94
versailles	0.6565491	98
yugoslavia	0.6565765	97
diagonal	0.65669566	95
stewart	0.656723	91
guy	0.6568271	97
golden	0.6568512	95
cyprus	0.6571033	99
verbs	0.6571257	97
horizon	0.6572094	80
jacob	0.6574884	94
emma	0.6575166	97
exponent	0.6576754	100
neck	0.6576838	98
polar	0.65780646	99
polar	0.65780646	99
isotopes	0.65783495	100
isotopes	0.65783495	100
manuel	0.65784705	98
alfred	0.65791696	99
fraction	0.6579556	100
inverse	0.65804774	94
inverse	0.65804774	94
guevara	0.6580536	93
cambridge	0.6581314	98
iron	0.6581488	96
iron	0.6581488	96
disc	0.65816426	96
edgar	0.65829873	96
comma	0.6583841	98
daniel	0.6586462	96
golf	0.6587907	98
monopoly	0.6587965	92
nick	0.6588696	98
street	0.65890837	93
lion	0.65895283	94
diaz	0.6590942	94
tackle	0.6592041	93
guitierrez	0.6593573	97
metalic	0.6594578	98
caucasus	0.6595262	96
heinrich	0.65954024	96
syllable	0.6595897	100
louvre	0.6596296	97
cadiz	0.6596737	98
warranty	0.65967613	98
coefficient	0.65969193	97
reduced	0.6598178	93
basins	0.6598871	96
modems	0.6599717	95
sections	0.660191	99
axes	0.6602465	98
benjamin	0.66029096	96
powerpoint	0.66032135	96
category: actors	0.6603596	97
monitors	0.6604033	95
wheels	0.66044015	93
wheels	0.66044015	93
carlos	0.6604713	97
facebook	0.66048336	92
ice	0.6606516	98
numerics	0.6606939	97
ram	0.660799	97
symbols	0.66088045	100
roberto	0.6610697	94
messenger	0.6611072	88
messenger	0.6611072	88
douglas	0.6611107	94
rain	0.66112804	96
thematic	0.6611978	95
mirrors	0.661291	85
notebook	0.66132057	94
fortress	0.66136146	96
lightning	0.6614428	94
always	0.661526	96
polynomial	0.6615776	98
polynomial	0.6615776	98
constant	0.6616485	97
constant	0.6616485	97
constant	0.6616485	97
businessman	0.66169333	91
prefix	0.6617356	96
keith	0.6617925	95
train	0.6618323	95
bees	0.6619305	94
pedro	0.6620835	99
fires	0.66208375	97
wright	0.66213596	98
contraction	0.6621489	99
mouth	0.6623928	93
frank	0.66244584	96
wrestlemania	0.6625102	99
zones	0.6625488	96
apply	0.66267097	94
apply	0.66267097	94
apply	0.66267097	94
santiago	0.66292495	96
sphere	0.6629909	91
pasteur	0.66303337	96
moore	0.663095	90
thumb|map	0.663124	97
stuart	0.6633243	97
instructions	0.66354734	97
simpson	0.66357255	93
bulgaria	0.6635888	96
summers	0.6636367	100
shirts	0.66367567	98
add	0.6636831	94
add	0.6636831	94
add	0.6636831	94
add	0.6636831	94
add	0.6636831	94
add	0.6636831	94
add	0.6636831	94
add	0.6636831	94
add	0.6636831	94
balkans	0.6637487	98
diode	0.66386545	96
diode	0.66386545	96
slopes	0.6639019	98
tisdale	0.66395265	93
russell	0.6639995	97
anderson	0.6641028	98
tanks	0.66416174	98
palm	0.6641745	86
cups	0.6642237	95
cups	0.6642237	95
oceans	0.6643172	97
orchestra	0.66440237	97
portrait	0.6645758	94
seas	0.664593	98
baseball	0.66462016	94
lisbon	0.6646269	100
gonzalo	0.66473454	97
countryside	0.66487753	84
temple	0.66488063	99
ear	0.6648814	95
philip	0.6649032	95
magnitudes	0.66497344	98
mouse	0.6649815	92
phone	0.66499686	94
districts	0.6650027	97
pasta	0.6650226	96
orlando(city)	0.66504824	98
jon	0.66536146	99
maps	0.6653773	98
wave	0.6656167	91
wave	0.6656167	91
province	0.6656704	94
johann	0.6657388	99
circular	0.66581565	94
circular	0.66581565	94
essencial	0.665888	95
harrison	0.6659088	98
hockey	0.6660237	96
soil	0.66606927	98
mountain	0.66629905	96
jorge	0.66639507	98
angular	0.6663994	93
galilee	0.6664462	99
genres	0.6668533	98
carl	0.6668823	98
burgos	0.6669028	97
numbers	0.6670614	95
rum	0.66713023	95
papyrus	0.6671426	92
nietzsche	0.66717166	99
alejandro	0.6671906	99
estonia	0.66723424	99
elevation	0.66726285	99
ring	0.66728723	94
ring	0.66728723	94
ring	0.66728723	94
tails	0.6673774	93
calendar	0.66760254	93
chapel	0.6676897	98
pillars	0.667891	98
italy	0.66798854	95
soccer	0.66823035	96
soccer	0.66823035	96
mathew	0.66823226	97
libero	0.6683278	97
joan	0.66838866	93
joan	0.66838866	93
twitter	0.6684043	94
swiss	0.66840804	98
swiss	0.66840804	98
allen	0.6684778	98
estimates	0.66850185	97
triumph	0.66855824	100
weapon	0.6685858	94
sold	0.66881204	98
sold	0.66881204	98
sold	0.66881204	98
admits	0.6688629	99
synonyms	0.66888964	98
murphy	0.66893506	96
ranks	0.6690258	95
oxford	0.6691318	97
xv	0.66932887	97
philippines	0.66938764	96
sub	0.6694233	99
install	0.6695016	97
sword	0.6695124	93
valladolid	0.66966355	94
giovanni	0.6698613	95
bach	0.6699918	95
estimated	0.67006075	97
bernard	0.6701032	99
bernard	0.6701032	99
ph	0.6702557	96
piece of land	0.6703779	97
esta	0.67075634	98
bed	0.6709353	82
taxonomy	0.67107177	97
eyes	0.6712465	98
deviation	0.67128867	93
relativistic	0.6713209	98
water	0.6714328	97
water	0.6714328	97
lewis	0.6714992	95
green	0.6718814	80
green	0.6718814	80
green	0.6718814	80
garcia	0.6720899	97
miller	0.6720927	100
disposition	0.6723172	95
peppers	0.67239934	98
lithuania	0.672428	100
inbox	0.6724548	94
mike	0.67246354	96
board	0.6726288	91
prussia	0.6726473	94
pillar	0.67271876	96
tree	0.67284167	88
tree	0.67284167	88
heart	0.6728425	90
transcripcion	0.6728595	92
adam	0.67297196	100
socrates	0.6730009	98
element	0.6730517	97
ovens	0.6730536	91
eye	0.67306316	98
markers	0.6731276	100
caracas	0.67313695	96
palace	0.6731705	100
brussels	0.67337817	96
eggs	0.67343605	98
eggs	0.67343605	98
mountains	0.6734417	88
mountains	0.6734417	88
mountains	0.6734417	88
eric	0.67359906	96
patterns	0.6740599	95
patterns	0.6740599	95
anthony	0.67415285	99
gordon	0.6741736	96
arturo	0.67433214	96
concert	0.6746153	97
warsaw	0.6746492	100
citizen	0.6747095	96
adopts	0.67484903	97
substantives	0.67491233	92
freud	0.6749188	96
smith	0.67493767	97
tim	0.6750315	99
rutherford	0.6750524	99
chihuahua	0.67508775	99
column	0.6753423	99
palaces	0.67540574	100
scale	0.6754949	98
sequentially	0.67553407	96
note	0.6758253	89
note	0.6758253	89
note	0.6758253	89
profession	0.6759001	98
sequences	0.67600775	100
vatican	0.6760935	97
franz	0.6761435	99
cosmos	0.67634547	93
dave	0.6767533	95
persian	0.67685485	98
persian	0.67685485	98
repertoire	0.67687196	97
latinamerica	0.67688024	94
patent	0.6768832	99
athens	0.67695665	94
atp	0.6770578	91
andre	0.6771244	96
house	0.67731273	96
house	0.67731273	96
house	0.67731273	96
play	0.67741346	83
play	0.67741346	83
play	0.67741346	83
cooper	0.6774223	93
alex	0.6774753	97
apple	0.6774969	96
phil	0.6777441	95
distributions	0.6778936	96
issued	0.6779067	99
issued	0.6779067	99
issued	0.6779067	99
issued	0.6779067	99
not allowed	0.6779109	96
mobile	0.6780262	99
mobile	0.6780262	99
microscope	0.67817336	97
pumps	0.6782388	95
skeleton	0.6783723	92
recombination	0.6784375	99
comic	0.67849135	98
ship	0.67851067	92
ship	0.67851067	92
monastery	0.67857784	95
florencia	0.6787068	100
telescope	0.67875564	98
arches	0.67877764	97
trigonometry	0.6787938	98
trigonometry	0.6787938	98
predicate	0.67889833	91
cardboard	0.6789534	97
north american	0.679554	94
handicap	0.67960596	93
handicap	0.67960596	93
andy	0.6797424	96
messages	0.68002367	93
bay	0.6800437	97
atom	0.68005466	90
segment	0.6800864	97
rugby	0.6802377	97
ronaldo	0.6802433	99
prelude	0.6802931	94
toledo	0.680295	98
actor	0.6803641	94
sector	0.6805794	98
alpes	0.6805941	96
norwegian	0.68074393	98
atoms	0.680919	93
intermediates	0.68094915	97
wall	0.6809706	97
wall	0.6809706	97
wall	0.6809706	97
wall	0.6809706	97
steve	0.6809902	98
baby	0.6810018	98
baby	0.6810018	98
bear	0.6811604	98
faces	0.6812343	95
volcano	0.6814282	92
dawn	0.6816002	84
epochs	0.68162715	99
pronouns	0.68191934	99
to be continued	0.6819284	99
beach	0.682066	95
ian	0.6820862	92
functions	0.6822001	94
functions	0.6822001	94
victor	0.68226457	97
definitions	0.6823519	95
steven	0.6826797	94
rice	0.68270195	97
section	0.6827848	98
nicaragua	0.6830361	97
particle	0.68316275	97
curve	0.68319476	90
newspaper	0.6836255	96
newspaper	0.6836255	96
gram	0.68383855	96
nicolas	0.6839901	98
javier	0.68399847	98
protocoles	0.6844244	97
denmark	0.68446785	97
andrew	0.6845429	93
austin	0.6845794	98
grouse	0.6848613	98
hydrocarbons	0.68504447	96
stone	0.68513334	94
stone	0.68513334	94
gin	0.68526256	100
teeth	0.6853477	94
antilles	0.68538636	97
georg	0.68557966	99
navegator	0.68563527	96
notice	0.6856954	96
crowd	0.6857779	95
mention	0.68583876	95
plaster	0.6858901	93
obtainment	0.68609846	100
closed	0.686309	95
closed	0.686309	95
closed	0.686309	95
closed	0.686309	95
cup	0.68637717	90
birthrate	0.6864084	95
peak	0.6864499	93
peak	0.6864499	93
crops	0.6864984	99
computer	0.68661	95
computer	0.68661	95
computer	0.68661	95
lake	0.686631	96
transcription	0.68666995	98
pick up	0.6868101	99
latitude	0.686821	97
limestone	0.6868931	100
peaks	0.68690175	100
portraits	0.6869519	96
jeff	0.6869807	99
wanted	0.68698764	94
wanted	0.68698764	94
wanted	0.68698764	94
complexes	0.68701017	93
williams	0.6870771	95
highway	0.6874594	99
highway	0.6874594	99
stretches	0.6874984	95
approved	0.6876018	96
bbc	0.6879736	90
allan	0.68799067	98
moscow	0.6880027	98
irak	0.688153	94
hand	0.6882002	94
einstein	0.6884169	99
nose	0.68880844	99
corresponds	0.6888128	98
resistences	0.6889467	96
franc	0.6890961	99
can	0.689641	96
can	0.689641	96
corner	0.6897705	89
prominance	0.6898733	95
salamanca	0.6899799	96
topology	0.690063	96
wolf	0.6901439	96
forms	0.69014865	99
forms	0.69014865	99
blocks	0.69021547	94
wheel	0.6904936	93
evolution	0.6906328	98
richard	0.6908402	97
richard	0.6908402	97
gobernor	0.6908521	95
prado	0.69091773	97
spectrum	0.6914129	87
highlighted	0.6914324	96
track	0.69148976	98
perez	0.69182885	93
numerals	0.6919261	96
peña	0.6920171	95
antecedent	0.69202614	97
weber	0.6920465	99
hill	0.69212204	93
disuse	0.69218916	91
divisions	0.6924123	93
simon	0.69278085	97
simon	0.69278085	97
francis	0.69298655	99
anton	0.6929978	100
rome	0.6930477	99
ontology	0.69304794	98
chair	0.693082	85
door	0.6931362	89
door	0.6931362	89
nucleic	0.6932063	97
nucleic	0.6932063	97
theorem	0.6933874	99
descendents	0.693403	97
short	0.693427	92
short	0.693427	92
short	0.693427	92
short	0.693427	92
short	0.693427	92
rosary	0.6938512	99
doctor	0.6939602	96
doctor	0.6939602	96
computers	0.6939802	98
computers	0.6939802	98
computers	0.6939802	98
stop	0.6939825	94
page	0.6940148	94
page	0.6940148	94
charles	0.6940915	97
renown	0.69409364	97
combines	0.69418603	97
universe	0.69451743	97
retin	0.69456387	98
correlation	0.694943	93
johnson	0.69525224	97
wheat	0.6952533	94
wolfgang	0.69527423	98
avril	0.6953136	94
matrix	0.6954405	86
ferdinand	0.6956178	100
pacific	0.69575316	99
pacific	0.69575316	99
estimate	0.6961991	100
estimate	0.6961991	100
estimate	0.6961991	100
estimate	0.6961991	100
estimate	0.6961991	100
lymphocytes	0.69619966	95
nixon	0.6965525	99
last name	0.6965591	98
cradle	0.6966462	94
martinez	0.69679075	95
grouped	0.6968997	97
jose	0.6971732	97
chili	0.6972072	98
ac	0.6972272	97
restricted	0.69729245	96
panzer	0.6973044	98
modem	0.69730455	95
phrase	0.69738686	97
phrase	0.69738686	97
mancha	0.6974418	98
branches	0.6974958	92
matthew	0.69770527	98
mint	0.69803894	94
absolut	0.69813156	96
mountain range	0.6982295	94
escene	0.6984164	97
surface	0.6986947	99
fernando	0.6988419	98
fixed	0.6990609	100
fixed	0.6990609	100
fixed	0.6990609	100
fixed	0.6990609	100
aproved	0.69929624	97
tv	0.6995212	94
suarez	0.6995879	100
segovia	0.69984096	98
combine	0.69997525	89
countable	0.70018744	98
manuscript	0.7003418	96
coins	0.7007396	98
guitars	0.7007495	97
hermann	0.70103306	100
north america	0.7010828	97
valley	0.70115495	82
ukraine	0.70116186	95
word	0.7011625	97
word	0.7011625	97
variant	0.70124125	95
profile	0.70138294	92
churches	0.70139915	98
churches	0.70139915	98
space	0.7016581	92
rapid	0.7017749	93
state	0.7017758	100
state	0.7017758	100
state	0.7017758	100
occupation	0.70183426	97
blair	0.7018591	97
printer	0.7019481	95
printer	0.7019481	95
petals	0.7022494	88
mitosis	0.70239145	91
shakira	0.702682	93
youtube	0.7031718	84
cardinal	0.7034089	95
sub-saharan	0.70376885	98
cellulose	0.70378643	96
illustrated	0.7039016	94
illustrated	0.7039016	94
browsers	0.7039994	98
needle	0.70402974	98
phrases	0.70415664	98
countries	0.7041764	98
robe	0.70427036	100
roger	0.70447826	98
general	0.7045158	93
months	0.70457697	96
licenses	0.704748	99
basin	0.7047819	98
clade	0.70486253	95
primer	0.7048908	98
guarantee	0.7049364	99
lieutenant	0.70512605	99
sun	0.7052089	90
sun	0.7052089	90
virgin	0.7054618	98
scales	0.7056363	95
denominations	0.7058704	96
adyacent	0.7060364	94
sea	0.706077	91
homer	0.70629376	93
corn	0.7063149	95
congress	0.70636594	97
sovereign	0.7065958	100
mark	0.70702136	93
mark	0.70702136	93
register	0.7071839	99
martin	0.70727074	94
martin	0.70727074	94
venice	0.70735586	98
homes	0.7074591	99
rosemary	0.7074921	95
lincoln	0.70775396	99
continent	0.7077793	95
john	0.7077937	98
bush	0.70793205	100
approximation	0.7079406	98
approximation	0.7079406	98
efron	0.70797276	96
trilogy	0.70814455	96
hills	0.7083103	90
hills	0.7083103	90
msn	0.7083733	97
indies	0.708572	99
desk	0.7086599	86
south american	0.7090644	95
census	0.70916045	98
church	0.7091738	98
coche	0.70922494	98
ocean	0.70925343	97
claim, postulate	0.70934105	75
william	0.709432	98
constitutions	0.70944077	99
brian	0.7096254	99
meiosis	0.70973593	96
rim	0.71006644	98
fully	0.7100744	98
fully	0.7100744	98
ballad	0.7105384	97
chris	0.7105532	98
eclipse	0.71076614	93
george	0.7108133	100
code	0.71115583	94
angles	0.7114654	96
launches	0.711553	99
expressions	0.711868	95
plain	0.71225536	97
plain	0.71225536	97
plain	0.71225536	97
plain	0.71225536	97
plain	0.71225536	97
case	0.712592	77
stephen	0.7127725	100
lorenzo	0.7128618	98
milan	0.71316546	98
milan	0.71316546	98
index	0.713199	99
adjectives	0.71322024	99
pitt	0.7133253	98
leonardo	0.71332866	98
pole	0.7133691	95
tangent	0.71374905	94
mosque	0.713796	93
rectangles	0.71380484	96
names	0.7138845	97
comets	0.7140024	98
envelope	0.71407104	96
regions	0.71438766	96
effectves	0.71441334	52
hotmail	0.7144479	94
violin	0.71457976	98
ball	0.7146984	93
ball	0.7146984	93
ball	0.7146984	93
ball	0.7146984	93
michel	0.7147717	99
pentium	0.7148102	94
receiver	0.71482414	97
continents	0.7148789	96
lipid	0.71513236	99
rombyd	0.7153789	69
button	0.71558374	90
central america	0.7157058	95
central america	0.7157058	95
banana	0.71571666	95
mount	0.7157296	91
mount	0.7157296	91
signed	0.7160511	99
signed	0.7160511	99
signed	0.7160511	99
whom, who	0.7161323	99
symbol	0.71620005	94
potatoes	0.7167473	97
tony	0.7170541	98
fox	0.7171355	96
actors	0.7171814	97
vessel	0.71750855	96
bill	0.7177156	100
bill	0.7177156	100
róusseau	0.7178231	53
ottoman	0.7178799	88
patents	0.7179483	98
foil	0.7180886	100
slope	0.7181561	92
slope	0.7181561	92
slope	0.7181561	92
imposition	0.7184961	96
forests	0.7186162	100
hubble	0.7187047	97
the united states	0.7187723	97
pose	0.71882105	96
physicians	0.718855	98
terminal	0.7189883	81
scott	0.71904004	98
europe	0.71929526	96
transit	0.7193354	97
tables	0.7195005	81
picchu	0.7195177	99
ships	0.719666	94
ships	0.719666	94
region	0.7199747	95
region	0.7199747	95
map	0.7201371	96
plates	0.72037107	94
plates	0.72037107	94
proton	0.72041357	100
cane	0.7204184	95
antecedents	0.72043985	99
face	0.72044015	97
face	0.72044015	97
face	0.72044015	97
face	0.72044015	97
installed	0.72055906	99
installed	0.72055906	99
modest	0.7206713	96
sonata	0.72095096	98
michael	0.72132313	99
peter	0.7215046	98
hans	0.72160137	97
cabinet	0.7216766	88
obama	0.72168636	100
intimately	0.72189784	99
line	0.72195417	80
line	0.72195417	80
straw	0.7226703	95
consonant	0.7230662	93
multiplication	0.7231282	94
relates	0.72444826	93
relates	0.72444826	93
quotient	0.7244862	98
highlights	0.72471213	100
bus	0.7249437	99
lips	0.72518796	91
valleys	0.7253462	99
oven	0.7257937	93
prolongation	0.7266184	99
unesco	0.7270856	95
basilica	0.72752255	100
moon	0.7278666	96
plains	0.72825724	97
plains	0.72825724	97
states	0.7283862	95
chambers	0.72849894	96
footprints	0.72871524	99
coordinates	0.72879016	99
nickel	0.72946453	100
francois	0.72951984	93
notation	0.7296782	96
proportions	0.7298331	97
catagories groups	0.73021734	99
homonyme	0.7304178	94
regimens	0.7310753	98
footprint	0.7310935	94
cylinder	0.73110926	93
wikipedia	0.7311704	95
logarithm	0.73119164	93
circumference	0.7313821	92
squares	0.7315746	97
squares	0.7315746	97
laptops	0.7320013	98
nucleotids	0.73222363	99
poems	0.73239195	97
robert pattinson	0.7328452	92
woods	0.73436457	97
woods	0.73436457	97
concentrations	0.7344094	95
radicals	0.7344176	94
monomers	0.7346461	95
alfredo	0.7348764	97
box	0.7350139	91
lineal	0.7350541	94
lineal	0.7350541	94
diameter	0.7354236	95
matt	0.73563087	99
postulate	0.73738253	93
poem	0.73741895	99
authorization	0.7378084	95
pantheon	0.73810333	98
cd	0.7382854	93
perpendicular	0.7389228	99
triangles	0.7389826	94
sanchez	0.7391779	100
southamerica	0.7392597	95
robert	0.73926824	95
orange	0.7393333	92
star	0.73933357	92
axioms	0.73933643	95
caution	0.7394703	85
binary	0.7395038	91
complement	0.7402015	98
ranges	0.74095047	82
amended	0.7410865	95
paper	0.74171984	98
periodic, recurring	0.74176145	95
metal	0.74212426	94
metal	0.74212426	94
metal	0.74212426	94
national team	0.7428738	97
format	0.7434666	97
format	0.7434666	97
rulers	0.7435105	96
microphone	0.7440091	95
defender	0.7441156	97
cameron	0.7441659	98
cathedral	0.7444139	95
hypokalemia	0.74491966	94
